-5.096421162324498,27610443.6261791,0.3950376286791451,74.9668722932871,2.300327022390897,1,0.02396461417
2.473270903866744,91633320.43058792,4.7578966473979545,44.578360175930925,12.705351716223289,1,1
-6.164278353030539,84938496.02883938,2.378154606680261,26.239681195381777,10.033639356811545,1,0.029700519685000003
-13.015333531798799,64975285.04651402,7.1971674782728945,65.58422353062134,5.665209666400112,1,0.012724103309499999
8.964479479884398,42757531.9607151,1.9801687552106888,19.610408094415963,1.6897648291467426,0.013318567891,1
7.389679199793359,39053094.491675295,1.7656221862857588,75.94723891532132,14.570745335222066,0.0011962767205,1
13.209580843833292,68417944.90665215,1.0037030024612563,27.224221155523846,27.831094464145984,0.0006779869715,1
-9.283715367550197,61298008.3124694,5.202656211092528,70.03215705579167,23.680272305268343,1,1
6.785577137979546,44519526.70897362,0.435486475251762,10.368892094935001,32.356253122364514,0.95032999625,1
4.33561231618803,98286820.5254867,4.387089189378209,57.774537460777196,23.172204600001198,0.9842982742999999,1
3.1693156917932335,12785569.687028896,8.100638285323564,51.66929245512845,12.130892924758214,1,1
13.682348351983785,86081308.90077752,3.4359977541181976,57.29607875616794,20.724764339920114,0.0010943430785,1
-6.018973317678643,96845390.51657334,7.225208515574164,77.14529150450485,5.138559893172185,1,0.023471028155
-2.2224491979278795,86855820.87356041,5.82156533709553,44.2577278692549,9.915356892878533,1,1
14.90291779920498,6981515.094030451,4.903154588867079,81.66857526578055,13.786967799202433,0.0016298060965,1
7.46721094646431,18605110.170467973,4.6285559458244885,46.53100270219857,17.276825496015718,0.0016344372335,1
0.8761910458849932,68623851.70348099,9.380979180543731,0.4409108635186054,14.929497696150957,1,1
-2.416842218528559,61439619.483797304,5.064412733366003,54.94656099642402,14.077804407322045,1,1
1.1727413958368462,65376113.663130306,5.470616272597557,49.19243520210279,19.477895253900247,1,1
-3.4476237152203346,2666101.2786505553,6.995082707738951,3.9308135506884136,27.772606454149344,1,1
5.376119128705592,76916586.65652011,0.5099599134461508,58.57692545394856,24.1237892595115,1,1
4.16378579986518,28361973.451051943,6.069468371672744,4.337651963411643,26.969455158390716,1,1
-13.070071535181086,75262787.12030345,4.325664329413386,87.13849082342249,11.196707963782222,1,0.038733486735
-4.273633573988181,91785667.94512992,2.122809367120491,77.53518323740444,18.02967404842164,1,1
-2.2915737710747495,63282992.24317911,9.288480582213401,31.341395925709502,9.66549814116187,1,0.023199147025
5.367169325911382,90298843.97155279,4.549781446656438,17.53010127182416,22.314995902699746,1,1
4.415432974887675,52414753.040454105,4.843653367340059,65.74182266353233,12.37779946615996,1,1
11.946897667809417,72094751.43154897,7.301428998270387,83.09801209692169,27.09984243154105,-0.00034806170345,1
-0.4159827063072993,93919428.62198366,1.330342498335869,16.043528148783523,33.97070027685793,1,1
-10.224267964568739,95752253.21627611,6.5885552789201025,36.74293238328966,31.670539563125192,1,0.9834539715
2.1659138936546563,86110149.00024381,1.3759067167676151,49.24489895677106,4.03308469526536,1,1
-13.672482807676271,34404060.8375452,1.8083322184244381,22.415669055112474,37.023329309649654,1,0.78734333705
-5.422991396388875,78513922.76272203,2.580890877403363,2.432763221813384,23.3405709522954,1,0.015074304392499998
3.8783439372693125,90774319.48535195,0.03292549483070495,71.80885137220343,20.601769782972752,1,1
14.47388753365818,6427592.287187011,8.730092981799324,9.112814187748153,29.237051579406934,-0.027075893025,1
-0.9134346126141594,13149494.860974023,3.2219674073375866,36.733701958826984,15.529176860978314,1,1
0.27004089336331527,64456793.23198582,3.660783392502105,26.139458188325918,14.411684614909799,1,1
-1.3492241925937947,30995583.918699045,8.209923513259064,6.890274961345616,2.734655234977399,1,1
-3.89559196909447,72751776.12061054,9.278754611313376,27.093196082291627,17.801429360241727,1,0.04326383957
-5.9642437655000515,66187737.43018168,3.4197330601210076,30.958801324596582,6.935461928525701,1,0.022121694685
-1.807885890145882,70288057.19375134,0.3776748093935371,86.59588700462739,28.55050358377083,1,1
1.725330897652496,84443280.44458579,0.2222310282574274,53.69911331707215,18.212690912578044,1,1
10.350533376424947,16654174.180367695,8.365023552437446,78.69865248483795,23.09765039775167,0.00144799158,1
-15.263084663175986,21386395.81559573,0.6902866604511029,6.753162836551988,24.956389494480394,1,0.8215657112
5.889009702131844,56670715.30807948,8.588895546166478,32.40535551473233,9.235666160129934,1,1
-8.8198284227694,95245359.34127736,2.5896566675942725,10.114841634072757,12.85447965979591,1,0.020930508020000002
1.2056628716926967,12970867.780513998,7.4108304511591525,69.69441624555641,17.321988581477317,0.9858534453000001,1
-0.6213108932481631,97196010.08718826,6.672735803931281,84.33669813471838,18.86400141753749,1,1
-8.505718769095429,54896456.01297888,0.19535574299403236,76.97908418060325,26.645862367596575,1,0.98347295135
-6.387671096042951,9012057.142353069,4.644890325820127,2.8298926073245823,6.500488309953061,1,1
0.02908241007597155,35900433.86314011,0.5954455020072633,49.3370636372923,19.250393987229046,1,1
13.08484723999557,5773911.940822128,5.192740477298076,37.9608304825435,21.97467818948047,0.001724719502,1
2.039078966954779,80017524.31314081,2.6752336900737217,67.92016080324025,39.14792333926293,0.9213944354500001,1
0.6809353979567154,94962694.6278483,4.842645907252227,85.27534963193214,30.54816276001242,0.9620249078,1
8.54762950232447,43860109.591696806,9.315472368203853,72.33815011771273,25.90525719741019,0.0015590558655,1
12.702707211601176,92026705.20376351,6.87162721141452,56.45411004250087,11.241824969199707,0.002530360969,1
-1.7663069985602824,36223891.396786496,5.027067612932256,75.47054646819382,37.134078789734744,1,1
-3.389730849537752,37997884.080588035,1.3747447440099076,9.107636351426832,7.42748436519051,1,1
3.605757180641807,90692859.9307356,4.472256766388676,56.54201681361535,19.689352710235624,1,1
-2.763054965583304,66405506.23510439,7.020913263547724,67.47765383716515,16.072426306350202,1,1
0.054502553363252076,83761202.43239586,5.214969266291102,56.801103533597406,5.748487903150917,1,1
0.4068113234231253,38444314.22836314,1.7518106082330231,78.04225876500776,26.205396422147036,1,1
0.8141661752403433,18599358.379626445,5.31799821339424,50.462058709200534,6.466053449915601,1,1
-8.787282638749891,44692941.097051345,4.994752130900477,5.7679096138913195,1.1589432695722062,1,1
2.1489557088057993,71051427.08777359,0.8601649114659071,25.967431134393806,37.924182767052834,0.9834655894,1
2.3455492733849286,94339017.76608248,1.115290456410561,89.20935292090039,31.31353528596021,0.98465042915,1
-0.3526980075118996,15267643.214836344,0.3232854282483925,27.224413592241056,19.107088549997556,1,1
-3.4212816068974083,9434800.060676996,4.749049340370646,18.70153809403533,24.951976204232675,1,1
-1.8213535105097707,61664610.02897121,7.241291100411247,42.1567860036902,10.86784941090008,1,1
0.40335151431108757,91617730.14263724,7.613325922981256,31.2823882363442,3.028569296506903,1,1
-2.4905918093182233,606072.8334268912,6.339494372148774,12.480363410957931,1.575606457036871,1,0.12370267805
12.702023883908499,10429650.814087044,0.6137607614629212,6.3121682223018425,29.66052245786865,0.0012217520585,1
